timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-19 08:32:00.384,3676,FLAT,25289.0000,25289.0000,25289.0000,25289.0000,25289.0000,25294.5000,25286.2500,25287.0000,bad,25289.1608,-3.5903,1,-0.242424,5.5000,0.7500,EXIT,BarsOnTheFlowExitS,1,25289.2500,-6.00,TrendBreak,25287.5000,25288.7500,good,True,False,False,False,3676,False,False,
2025-12-19 08:34:00.000,3676,FLAT,25289.0000,25294.5000,25286.2500,25287.0000,25289.0000,25294.5000,25286.2500,25287.0000,bad,25288.7971,-14.1733,310,-0.242424,5.5000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,3676,False,False,
2025-12-19 08:34:00.523,3677,SHORT,25286.5000,25287.2500,25286.5000,25287.2500,25286.5000,25288.2500,25281.2500,25287.0000,good,25288.5158,-14.1733,8,0.071429,1.2500,5.2500,ENTRY,BarsOnTheFlowShort,1,25287.0000,,TrendDown,25289.0000,25287.0000,bad,False,True,False,True,3677,False,False,3BGB
2025-12-19 08:36:00.000,3677,SHORT,25286.5000,25288.2500,25281.2500,25287.0000,25286.5000,25288.2500,25281.2500,25287.0000,good,25288.4704,-11.6745,323,0.071429,1.2500,5.2500,BAR,,1,25287,,InTrade,,,,True,False,False,False,3677,False,False,
2025-12-19 08:36:02.139,3678,FLAT,25287.0000,25287.0000,25287.0000,25287.0000,25287.0000,25288.0000,25275.5000,25282.5000,bad,25288.2030,-11.6745,12,-0.360000,1.0000,7.0000,EXIT,BarsOnTheFlowExitS,1,25287.0000,0.00,TrendBreak,25286.5000,25287.0000,good,True,False,False,False,3678,False,False,
2025-12-19 08:38:00.000,3678,FLAT,25287.0000,25288.0000,25275.5000,25282.5000,25287.0000,25288.0000,25275.5000,25282.5000,bad,25287.3849,-29.9658,742,-0.360000,1.0000,7.0000,BAR,,0,0,,Flat,,,,False,True,False,False,3678,False,False,
2025-12-19 08:40:00.000,3679,FLAT,25281.7500,25294.7500,25281.7500,25289.2500,25281.7500,25294.7500,25281.7500,25289.2500,good,25287.7240,10.2103,784,0.576923,5.5000,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,3679,False,False,
2025-12-19 08:42:00.000,3680,FLAT,25289.0000,25291.0000,25282.5000,25282.5000,25289.0000,25291.0000,25282.5000,25282.5000,bad,25286.7742,-26.7697,393,-0.764706,2.0000,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,3680,False,False,
2025-12-19 08:44:00.000,3681,FLAT,25281.7500,25281.7500,25271.5000,25274.2500,25281.7500,25281.7500,25271.5000,25274.2500,bad,25284.4970,-49.2841,1063,-0.731707,0.0000,2.7500,BAR,,0,0,,Flat,,,,False,True,False,False,3681,False,False,
2025-12-19 08:46:00.000,3682,FLAT,25274.5000,25278.2500,25268.7500,25270.5000,25274.5000,25278.2500,25268.7500,25270.5000,bad,25281.9521,-50.9237,703,-0.421053,3.7500,1.7500,BAR,,0,0,,Flat,,,,False,True,False,True,3682,False,False,
2025-12-19 08:46:00.396,3683,SHORT,25271.0000,25271.2500,25270.5000,25270.5000,25271.0000,25274.7500,25266.7500,25274.0000,good,25279.8699,-50.9237,10,0.375000,0.7500,4.2500,ENTRY,BarsOnTheFlowShort,1,25270.5000,,TrendDown,25274.5000,25270.5000,bad,False,True,False,True,3683,False,False,BG3B
2025-12-19 08:48:00.000,3683,SHORT,25271.0000,25274.7500,25266.7500,25274.0000,25271.0000,25274.7500,25266.7500,25274.0000,good,25280.5063,-33.9936,693,0.375000,0.7500,4.2500,BAR,,1,25270.5,,InTrade,,,,True,False,False,False,3683,False,False,
2025-12-19 08:48:00.347,3684,FLAT,25273.5000,25273.5000,25273.5000,25273.5000,25273.5000,25277.0000,25269.0000,25276.5000,good,25279.2324,-33.9936,1,0.375000,0.5000,4.5000,EXIT,BarsOnTheFlowExitS,1,25274.0000,-7.00,TrendBreak,25271.0000,25274.0000,good,True,False,False,False,3684,False,False,
2025-12-19 08:50:00.000,3684,FLAT,25273.5000,25277.0000,25269.0000,25276.5000,25273.5000,25277.0000,25269.0000,25276.5000,good,25279.7779,-18.7183,423,0.375000,0.5000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3684,False,False,
2025-12-19 08:52:00.000,3685,FLAT,25275.7500,25281.7500,25271.2500,25281.5000,25275.7500,25281.7500,25271.2500,25281.5000,good,25280.0910,8.2869,465,0.547619,0.2500,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3685,False,False,
2025-12-19 08:54:00.000,3686,FLAT,25281.7500,25292.2500,25281.7500,25292.2500,25281.7500,25292.2500,25281.7500,25292.2500,good,25282.3017,47.0401,908,1.000000,0.0000,0.0000,BAR,,0,0,,Flat,,,,True,False,True,False,3686,False,False,
2025-12-19 08:54:00.383,3687,LONG,25291.7500,25292.5000,25291.7500,25292.5000,25291.7500,25298.2500,25288.2500,25291.2500,bad,25284.1559,47.0401,9,-0.050000,6.5000,3.0000,ENTRY,BarsOnTheFlowLong,1,25292.5000,,TrendUp,25281.7500,25292.2500,good,True,False,True,False,3687,False,False,B4G
2025-12-19 08:56:00.000,3687,LONG,25291.7500,25298.2500,25288.2500,25291.2500,25291.7500,25298.2500,25288.2500,25291.2500,bad,25283.9287,39.2848,765,-0.050000,6.5000,3.0000,BAR,,1,25292.5,,InTrade,,,,False,True,True,False,3687,False,False,
2025-12-19 08:58:00.000,3688,LONG,25291.7500,25294.2500,25288.2500,25293.0000,25291.7500,25294.2500,25288.2500,25293.0000,good,25285.5780,39.6688,429,0.208333,1.2500,3.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3688,False,False,
2025-12-19 09:00:00.000,3689,LONG,25293.7500,25299.0000,25291.2500,25298.7500,25293.7500,25299.0000,25291.2500,25298.7500,good,25287.9729,50.2923,341,0.645161,0.2500,2.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3689,False,False,
2025-12-19 09:02:00.000,3690,LONG,25299.0000,25312.2500,25298.5000,25311.7500,25299.0000,25312.2500,25298.5000,25311.7500,good,25292.2960,65.2953,1408,0.927273,0.5000,0.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3690,False,False,
2025-12-19 09:04:00.000,3691,LONG,25312.0000,25329.2500,25310.0000,25327.2500,25312.0000,25329.2500,25310.0000,25327.2500,good,25298.6513,69.1113,1735,0.792208,2.0000,2.0000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3691,False,False,
2025-12-19 09:06:00.000,3692,LONG,25327.2500,25339.7500,25326.2500,25337.2500,25327.2500,25339.7500,25326.2500,25337.2500,good,25305.6692,68.0179,1535,0.740741,2.5000,1.0000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3692,False,False,
2025-12-19 09:08:00.000,3693,LONG,25337.2500,25346.0000,25336.0000,25342.0000,25337.2500,25346.0000,25336.0000,25342.0000,good,25312.2748,65.0344,1136,0.475000,4.0000,1.2500,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3693,False,False,
2025-12-19 09:10:00.000,3694,LONG,25342.0000,25350.0000,25334.5000,25348.2500,25342.0000,25350.0000,25334.5000,25348.2500,good,25318.8158,63.7147,1339,0.403226,1.7500,7.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3694,False,False,
2025-12-19 09:12:00.000,3695,LONG,25348.7500,25361.5000,25347.2500,25360.7500,25348.7500,25361.5000,25347.2500,25360.7500,good,25326.4402,64.2540,1343,0.842105,0.7500,1.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3695,False,False,
2025-12-19 09:14:00.000,3696,LONG,25360.7500,25362.7500,25352.2500,25360.7500,25360.7500,25362.7500,25352.2500,25360.7500,good_and_bad,25332.6783,59.1543,1093,0.000000,2.0000,8.5000,BAR,,1,25292.5,,InTrade,,,,True,True,True,False,3696,False,False,
2025-12-19 09:16:00.000,3697,LONG,25361.7500,25369.2500,25361.2500,25366.0000,25361.7500,25369.2500,25361.2500,25366.0000,good,25338.7368,56.7133,1479,0.531250,3.2500,0.5000,BAR,,1,25292.5,,InTrade,,,,True,False,True,False,3697,False,False,
2025-12-19 09:18:00.000,3698,LONG,25366.5000,25370.5000,25360.7500,25361.2500,25366.5000,25370.5000,25360.7500,25361.2500,bad,25342.8301,45.4737,937,-0.538462,4.0000,0.5000,BAR,,1,25292.5,,InTrade,,,,False,True,False,False,3698,False,False,
2025-12-19 09:18:00.754,3699,FLAT,25360.7500,25361.2500,25360.7500,25361.2500,25360.7500,25373.5000,25358.2500,25364.7500,good,25346.1792,45.4737,2,0.262295,8.7500,2.5000,EXIT,BarsOnTheFlowExit,1,25360.5000,136.00,TrendBreak,25366.5000,25361.2500,bad,False,True,False,False,3699,False,False,
2025-12-19 09:20:00.000,3699,FLAT,25360.7500,25373.5000,25358.2500,25364.7500,25360.7500,25373.5000,25358.2500,25364.7500,good,25346.8156,42.6780,1142,0.262295,8.7500,2.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3699,False,False,
2025-12-19 09:22:00.000,3700,FLAT,25365.2500,25366.0000,25347.2500,25348.7500,25365.2500,25366.0000,25347.2500,25348.7500,bad,25347.1673,4.6521,1356,-0.880000,0.7500,1.5000,BAR,,0,0,,Flat,,,,False,True,False,False,3700,False,False,
2025-12-19 09:24:00.000,3701,FLAT,25348.5000,25355.7500,25348.2500,25353.0000,25348.5000,25355.7500,25348.2500,25353.0000,good,25348.2278,13.7855,712,0.600000,2.7500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,False,3701,False,False,
2025-12-19 09:26:00.000,3702,FLAT,25353.7500,25355.7500,25349.2500,25355.7500,25353.7500,25355.7500,25349.2500,25355.7500,good,25349.5954,17.5586,520,0.307692,0.0000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3702,False,False,
2025-12-19 09:28:00.000,3703,FLAT,25356.2500,25357.2500,25345.2500,25349.0000,25356.2500,25357.2500,25345.2500,25349.0000,bad,25349.4872,-1.4348,828,-0.604167,1.0000,3.7500,BAR,,0,0,,Flat,,,,False,True,False,False,3703,False,False,
2025-12-19 09:30:00.000,3704,FLAT,25348.7500,25355.0000,25347.0000,25349.5000,25348.7500,25355.0000,25347.0000,25349.5000,good,25349.4895,0.0309,497,0.093750,5.5000,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,3704,False,False,
2025-12-19 09:32:00.000,3705,FLAT,25349.0000,25351.7500,25343.5000,25347.2500,25349.0000,25351.7500,25343.5000,25347.2500,bad,25349.0823,-5.3817,695,-0.212121,2.7500,3.7500,BAR,,0,0,,Flat,,,,False,True,False,False,3705,False,False,
2025-12-19 09:34:00.000,3706,FLAT,25347.0000,25349.0000,25343.2500,25348.5000,25347.0000,25349.0000,25343.2500,25348.5000,good,25348.9765,-1.4032,527,0.260870,0.5000,3.7500,BAR,,0,0,,Flat,,,,True,False,False,False,3706,False,False,
2025-12-19 09:36:00.000,3707,FLAT,25348.0000,25349.0000,25342.0000,25343.0000,25348.0000,25349.0000,25342.0000,25343.0000,bad,25347.8898,-14.1117,587,-0.714286,1.0000,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,3707,False,False,
2025-12-19 09:38:00.000,3708,FLAT,25343.0000,25346.0000,25340.7500,25343.5000,25343.0000,25346.0000,25340.7500,25343.5000,good,25347.0917,-10.4623,501,0.095238,2.5000,2.2500,BAR,,0,0,,Flat,,,,True,False,False,False,3708,False,False,
2025-12-19 09:40:00.000,3709,FLAT,25343.2500,25345.2500,25338.7500,25344.7500,25343.2500,25345.2500,25338.7500,25344.7500,good,25346.6659,-5.6256,481,0.230769,0.5000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3709,False,False,
2025-12-19 09:42:00.000,3710,FLAT,25344.0000,25347.0000,25339.2500,25343.7500,25344.0000,25347.0000,25339.2500,25343.7500,bad,25346.1357,-6.9929,323,-0.032258,3.0000,4.5000,BAR,,0,0,,Flat,,,,False,True,False,False,3710,False,False,
2025-12-19 09:44:00.000,3711,FLAT,25343.2500,25344.7500,25330.2500,25334.5000,25343.2500,25344.7500,25330.2500,25334.5000,bad,25344.0202,-26.0799,1071,-0.603448,1.5000,4.2500,BAR,,0,0,,Flat,,,,False,True,False,False,3711,False,False,
2025-12-19 09:46:00.000,3712,FLAT,25334.7500,25340.0000,25328.0000,25328.0000,25334.7500,25340.0000,25328.0000,25328.0000,bad,25341.1074,-33.9756,721,-0.562500,5.2500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,3712,False,False,
2025-12-19 09:48:00.000,3713,FLAT,25328.0000,25331.7500,25321.5000,25324.7500,25328.0000,25331.7500,25321.5000,25324.7500,bad,25338.1333,-34.5309,1123,-0.317073,3.7500,3.2500,BAR,,0,0,,Flat,,,,False,True,False,True,3713,False,False,
2025-12-19 09:48:00.344,3714,SHORT,25325.2500,25325.2500,25324.5000,25324.5000,25325.2500,25332.5000,25321.5000,25326.2500,good,25335.6545,-34.5309,11,0.090909,6.2500,3.7500,ENTRY,BarsOnTheFlowShort,1,25324.2500,,TrendDown,25328.0000,25324.7500,bad,False,True,False,True,3714,False,False,G4B
2025-12-19 09:50:00.000,3714,SHORT,25325.2500,25332.5000,25321.5000,25326.2500,25325.2500,25332.5000,25321.5000,25326.2500,good,25335.9727,-26.5593,753,0.090909,6.2500,3.7500,BAR,,1,25324.25,,InTrade,,,,True,False,False,True,3714,False,False,
2025-12-19 09:52:00.000,3715,SHORT,25326.0000,25336.2500,25323.7500,25335.0000,25326.0000,25336.2500,25323.7500,25335.0000,good,25335.7959,-2.3431,650,0.720000,1.2500,2.2500,BAR,,1,25324.25,,InTrade,,,,True,False,False,False,3715,False,False,
2025-12-19 09:52:00.413,3716,FLAT,25335.0000,25336.2500,25335.0000,25336.2500,25335.0000,25340.5000,25331.5000,25339.7500,good,25335.8784,-2.3431,13,0.527778,0.7500,3.5000,EXIT,BarsOnTheFlowExitS,1,25336.2500,-24.00,TrendBreak,25326.0000,25335.0000,good,True,False,False,False,3716,False,False,
2025-12-19 09:54:00.000,3716,FLAT,25335.0000,25340.5000,25331.5000,25339.7500,25335.0000,25340.5000,25331.5000,25339.7500,good,25336.5148,9.4436,680,0.527778,0.7500,3.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3716,False,False,
2025-12-19 09:56:00.000,3717,FLAT,25339.5000,25342.2500,25332.0000,25334.2500,25339.5000,25342.2500,25332.0000,25334.2500,bad,25336.1030,-5.4421,578,-0.512195,2.7500,2.2500,BAR,,0,0,,Flat,,,,False,True,False,False,3717,False,False,
2025-12-19 09:58:00.000,3718,FLAT,25334.0000,25340.5000,25333.2500,25337.5000,25334.0000,25340.5000,25333.2500,25337.5000,good,25336.3570,3.3631,375,0.482759,3.0000,0.7500,BAR,,0,0,,Flat,,,,True,False,True,False,3718,False,False,
2025-12-19 09:58:32.888,3719,LONG,25337.2500,25339.5000,25335.5000,25339.5000,25337.2500,25350.5000,25335.5000,25346.5000,good,25336.9285,3.3631,64,0.616667,4.0000,1.7500,ENTRY,BarsOnTheFlowLong,1,25339.5000,,TrendUp,25326.0000,25335.0000,good,True,False,False,False,3716,False,False,3GBG
2025-12-19 10:00:00.000,3719,LONG,25337.2500,25350.5000,25335.5000,25346.5000,25337.2500,25350.5000,25335.5000,25346.5000,good,25338.2012,23.1063,739,0.616667,4.0000,1.7500,BAR,,1,25339.5,,InTrade,,,,True,False,True,False,3719,False,False,
2025-12-19 10:02:00.000,3720,LONG,25346.7500,25359.5000,25340.2500,25358.5000,25346.7500,25359.5000,25340.2500,25358.5000,good,25341.8919,40.4931,1880,0.610390,1.0000,6.5000,BAR,,1,25339.5,,InTrade,,,,True,False,True,False,3720,False,False,
2025-12-19 10:04:00.000,3721,LONG,25359.5000,25377.2500,25358.5000,25376.0000,25359.5000,25377.2500,25358.5000,25376.0000,good,25348.0934,55.1243,2108,0.880000,1.2500,1.0000,BAR,,1,25339.5,,InTrade,,,,True,False,True,False,3721,False,False,
2025-12-19 10:06:00.000,3722,LONG,25377.0000,25377.0000,25359.7500,25360.0000,25377.0000,25377.0000,25359.7500,25360.0000,bad,25350.2582,26.6042,1127,-0.985507,0.0000,0.2500,BAR,,1,25339.5,,InTrade,,,,False,True,True,False,3722,False,False,
2025-12-19 10:08:00.000,3723,LONG,25360.7500,25375.2500,25360.7500,25374.7500,25360.7500,25375.2500,25360.7500,25374.7500,good,25354.7113,45.8536,913,0.965517,0.5000,0.0000,BAR,,1,25339.5,,InTrade,,,,True,False,True,False,3723,False,False,
2025-12-19 10:10:00.000,3724,LONG,25373.7500,25376.5000,25351.5000,25356.2500,25373.7500,25376.5000,25351.5000,25356.2500,bad,25354.9910,3.7034,1257,-0.700000,2.7500,4.7500,BAR,,1,25339.5,,InTrade,,,,False,True,False,False,3724,False,False,
2025-12-19 10:10:00.663,3725,FLAT,25354.7500,25354.7500,25354.5000,25354.5000,25354.7500,25374.0000,25354.5000,25363.7500,good,25354.9018,3.7034,5,0.461538,10.2500,0.2500,EXIT,BarsOnTheFlowExit,1,25354.5000,30.00,TrendBreak,25373.7500,25356.2500,bad,False,True,False,False,3725,False,False,
2025-12-19 10:12:00.000,3725,FLAT,25354.7500,25374.0000,25354.5000,25363.7500,25354.7500,25374.0000,25354.5000,25363.7500,good,25356.5836,20.1099,942,0.461538,10.2500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,False,3725,False,False,
2025-12-19 10:14:00.000,3726,FLAT,25365.0000,25372.5000,25359.2500,25361.5000,25365.0000,25372.5000,25359.2500,25361.5000,bad,25357.4775,11.6136,781,-0.264151,7.5000,2.2500,BAR,,0,0,,Flat,,,,False,True,False,False,3726,False,False,
2025-12-19 10:16:00.000,3727,FLAT,25362.2500,25372.7500,25360.5000,25371.2500,25362.2500,25372.7500,25360.5000,25371.2500,good,25359.9816,29.9299,553,0.734694,1.5000,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,3727,False,False,
2025-12-19 10:18:00.000,3728,FLAT,25371.0000,25376.5000,25368.5000,25376.2500,25371.0000,25376.5000,25368.5000,25376.2500,good,25362.9395,34.2178,709,0.656250,0.2500,2.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3728,False,False,
2025-12-19 10:20:00.000,3729,FLAT,25376.0000,25380.5000,25371.0000,25372.2500,25376.0000,25380.5000,25371.0000,25372.2500,bad,25364.6323,20.9814,1015,-0.394737,4.5000,1.2500,BAR,,0,0,,Flat,,,,False,True,False,False,3729,False,False,
2025-12-19 10:22:00.000,3730,FLAT,25371.7500,25373.2500,25367.5000,25373.2500,25371.7500,25373.2500,25367.5000,25373.2500,good,25366.1991,19.5426,684,0.260870,0.0000,4.2500,BAR,,0,0,,Flat,,,,True,False,False,False,3730,False,False,
2025-12-19 10:24:00.000,3731,FLAT,25373.2500,25376.5000,25368.2500,25373.2500,25373.2500,25376.5000,25368.2500,25373.2500,good_and_bad,25367.4811,16.1942,634,0.000000,3.2500,5.0000,BAR,,0,0,,Flat,,,,True,True,False,False,3731,False,False,
2025-12-19 10:26:00.000,3732,FLAT,25373.5000,25374.0000,25348.5000,25354.0000,25373.5000,25374.0000,25348.5000,25354.0000,bad,25365.0300,-29.0422,1448,-0.764706,0.5000,5.5000,BAR,,0,0,,Flat,,,,False,True,False,False,3732,False,False,
2025-12-19 10:28:00.000,3733,FLAT,25354.2500,25360.7500,25349.2500,25356.0000,25354.2500,25360.7500,25349.2500,25356.0000,good,25363.3882,-20.4020,700,0.152174,4.7500,5.0000,BAR,,0,0,,Flat,,,,True,False,False,False,3733,False,False,
2025-12-19 10:30:00.000,3734,FLAT,25355.7500,25356.7500,25344.2500,25346.7500,25355.7500,25356.7500,25344.2500,25346.7500,bad,25360.3631,-34.4232,736,-0.720000,1.0000,2.5000,BAR,,0,0,,Flat,,,,False,True,False,False,3734,False,False,
2025-12-19 10:32:00.000,3735,FLAT,25345.2500,25355.5000,25344.7500,25353.7500,25345.2500,25355.5000,25344.7500,25353.7500,good,25359.1607,-15.2369,676,0.790698,1.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,False,False,3735,False,False,
2025-12-19 10:34:00.000,3736,FLAT,25354.2500,25357.5000,25352.0000,25354.7500,25354.2500,25357.5000,25352.0000,25354.7500,good,25358.3587,-10.2967,703,0.090909,2.7500,2.2500,BAR,,0,0,,Flat,,,,True,False,False,False,3736,False,False,
2025-12-19 10:36:00.000,3737,FLAT,25354.5000,25370.0000,25354.0000,25363.2500,25354.5000,25370.0000,25354.0000,25363.2500,good,25359.2481,11.3907,965,0.546875,6.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,True,False,3737,False,False,
2025-12-19 10:36:00.663,3738,LONG,25362.2500,25363.0000,25362.2500,25363.0000,25362.2500,25372.0000,25362.0000,25370.0000,good,25359.9302,11.3907,3,0.775000,2.0000,0.2500,ENTRY,BarsOnTheFlowLong,1,25363.0000,,TrendUp,25354.5000,25363.2500,good,True,False,True,False,3738,False,False,GB3G
2025-12-19 10:38:00.000,3738,LONG,25362.2500,25372.0000,25362.0000,25370.0000,25362.2500,25372.0000,25362.0000,25370.0000,good,25361.2030,23.8867,727,0.775000,2.0000,0.2500,BAR,,1,25363,,InTrade,,,,True,False,True,False,3738,False,False,
2025-12-19 10:40:00.000,3739,LONG,25368.7500,25373.5000,25365.0000,25372.5000,25368.7500,25373.5000,25365.0000,25372.5000,good,25363.2570,24.9532,494,0.441176,1.0000,3.7500,BAR,,1,25363,,InTrade,,,,True,False,True,False,3739,False,False,
2025-12-19 10:42:00.000,3740,LONG,25372.7500,25377.0000,25368.5000,25370.0000,25372.7500,25377.0000,25368.5000,25370.0000,bad,25364.4830,15.5220,605,-0.323529,4.2500,1.5000,BAR,,1,25363,,InTrade,,,,False,True,True,False,3740,False,False,
2025-12-19 10:44:00.000,3741,LONG,25369.2500,25378.5000,25367.7500,25371.7500,25369.2500,25378.5000,25367.7500,25371.7500,good,25365.8043,16.6636,579,0.232558,6.7500,1.5000,BAR,,1,25363,,InTrade,,,,True,False,True,False,3741,False,False,
2025-12-19 10:46:00.000,3742,LONG,25371.2500,25376.5000,25371.0000,25371.5000,25371.2500,25376.5000,25371.0000,25371.5000,good,25366.8398,13.5664,262,0.045455,5.0000,0.2500,BAR,,1,25363,,InTrade,,,,True,False,True,False,3742,False,False,
2025-12-19 10:48:00.000,3743,LONG,25372.2500,25384.0000,25372.2500,25378.7500,25372.2500,25384.0000,25372.2500,25378.7500,good,25369.0053,25.4509,969,0.553191,5.2500,0.0000,BAR,,1,25363,,InTrade,,,,True,False,True,False,3743,False,False,
2025-12-19 10:50:00.000,3744,LONG,25379.5000,25380.5000,25368.7500,25375.7500,25379.5000,25380.5000,25368.7500,25375.7500,bad,25370.2316,15.4941,901,-0.319149,1.0000,7.0000,BAR,,1,25363,,InTrade,,,,False,True,False,False,3744,False,False,
2025-12-19 10:50:00.929,3745,FLAT,25376.2500,25376.2500,25375.2500,25375.5000,25376.2500,25382.2500,25372.0000,25377.7500,good,25371.1895,15.4941,13,0.146341,4.5000,4.2500,EXIT,BarsOnTheFlowExit,1,25375.5000,25.00,TrendBreak,25379.5000,25375.7500,bad,False,True,False,False,3745,False,False,
2025-12-19 10:52:00.000,3745,FLAT,25376.2500,25382.2500,25372.0000,25377.7500,25376.2500,25382.2500,25372.0000,25377.7500,good,25371.5986,16.2840,529,0.146341,4.5000,4.2500,BAR,,0,0,,Flat,,,,True,False,True,False,3745,False,False,
2025-12-19 10:52:00.742,3746,LONG,25377.5000,25377.5000,25377.0000,25377.0000,25377.5000,25387.5000,25376.2500,25386.0000,good,25372.5807,16.2840,8,0.755556,1.5000,1.2500,ENTRY,BarsOnTheFlowLong,1,25377.7500,,TrendUp,25376.2500,25377.7500,good,True,False,True,False,3746,False,False,3GBG
2025-12-19 10:54:00.000,3746,LONG,25377.5000,25387.5000,25376.2500,25386.0000,25377.5000,25387.5000,25376.2500,25386.0000,good,25374.2170,29.8884,1092,0.755556,1.5000,1.2500,BAR,,1,25377.75,,InTrade,,,,True,False,True,False,3746,False,False,
2025-12-19 10:56:00.000,3747,LONG,25385.5000,25387.5000,25383.2500,25384.7500,25385.5000,25387.5000,25383.2500,25384.7500,bad,25376.1321,22.2294,438,-0.176471,2.0000,1.5000,BAR,,1,25377.75,,InTrade,,,,False,True,False,False,3747,False,False,
2025-12-19 10:56:01.727,3748,FLAT,25385.2500,25385.2500,25384.7500,25384.7500,25385.2500,25386.5000,25380.7500,25382.5000,bad,25377.6990,22.2294,2,-0.478261,1.2500,1.7500,EXIT,BarsOnTheFlowExit,1,25384.7500,14.00,TrendBreak,25385.5000,25384.7500,bad,False,True,False,False,3748,False,False,
2025-12-19 10:58:00.000,3748,FLAT,25385.2500,25386.5000,25380.7500,25382.5000,25385.2500,25386.5000,25380.7500,25382.5000,bad,25377.2899,13.7946,538,-0.478261,1.2500,1.7500,BAR,,0,0,,Flat,,,,False,True,False,False,3748,False,False,
