timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-11 01:56:00.000,2097,FLAT,25731.0000,25733.7500,25730.0000,25732.2500,25731.0000,25733.7500,25730.0000,25732.2500,good,25732.4020,-0.0751,210,0.333333,1.5000,1.0000,BAR,,0,0,,Flat,,,,True,False,False,False,2097,False,False,
2025-12-11 01:58:00.000,2098,FLAT,25732.7500,25737.2500,25731.0000,25737.0000,25732.7500,25737.2500,25731.0000,25737.0000,good,25733.2380,1.8227,437,0.680000,0.2500,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,2098,False,False,
2025-12-11 02:00:00.000,2099,FLAT,25737.0000,25737.7500,25729.2500,25729.2500,25737.0000,25737.7500,25729.2500,25729.2500,bad,25732.5129,-1.5810,370,-0.911765,0.7500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,True,2099,False,False,
2025-12-11 02:02:00.000,2100,FLAT,25730.0000,25733.0000,25718.2500,25719.5000,25730.0000,25733.0000,25718.2500,25719.5000,bad,25730.1469,-5.1463,1629,-0.711864,3.0000,1.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2100,False,False,
2025-12-11 02:04:00.000,2101,SHORT,25719.7500,25723.0000,25712.2500,25712.2500,25719.7500,25723.0000,25712.0000,25715.0000,bad,25726.8929,-5.1463,846,-0.431818,3.2500,3.0000,ENTRY,BarsOnTheFlowShort,1,25719.7500,,TrendDown,25728.5000,25732.0000,good,True,False,True,False,2087,False,False,B2G2B
2025-12-11 02:04:00.000,2101,SHORT,25719.7500,25723.0000,25712.0000,25715.0000,25719.7500,25723.0000,25712.0000,25715.0000,bad,25727.3929,-5.9845,1428,-0.431818,3.2500,3.0000,BAR,,1,25719.75,,InTrade,,,,False,True,False,True,2101,False,False,
2025-12-11 02:06:00.000,2102,SHORT,25714.2500,25719.5000,25710.0000,25711.7500,25714.2500,25719.5000,25710.0000,25711.7500,bad,25724.5488,-6.2947,1130,-0.263158,5.2500,1.7500,BAR,,1,25719.75,,InTrade,,,,False,True,False,True,2102,False,False,
2025-12-11 02:08:00.000,2103,SHORT,25711.0000,25717.0000,25711.0000,25715.2500,25711.0000,25717.0000,25711.0000,25715.2500,good,25722.8581,-3.6823,633,0.708333,1.7500,0.0000,BAR,,1,25719.75,,InTrade,,,,True,False,False,True,2103,False,False,
2025-12-11 02:10:00.000,2104,SHORT,25715.0000,25718.2500,25711.5000,25712.2500,25715.0000,25718.2500,25711.5000,25712.2500,bad,25720.9293,-4.1990,445,-0.407407,3.2500,0.7500,BAR,,1,25719.75,,InTrade,,,,False,True,False,True,2104,False,False,
2025-12-11 02:12:00.000,2105,SHORT,25712.2500,25718.5000,25710.2500,25717.0000,25712.2500,25718.5000,25710.2500,25717.0000,good,25720.2149,-1.5578,496,0.575758,1.5000,2.0000,BAR,,1,25719.75,,InTrade,,,,True,False,False,True,2105,False,False,
2025-12-11 02:14:00.000,2106,FLAT,25717.5000,25717.5000,25717.5000,25717.5000,25717.5000,25723.0000,25717.2500,25722.2500,good,25719.7213,-1.5578,1,0.826087,0.7500,0.2500,EXIT,BarsOnTheFlowRetraceS,1,25717.5000,4.50,Retrace,25728.5000,25732.0000,good,True,False,True,False,2087,False,False,
2025-12-11 02:14:00.000,2106,FLAT,25717.5000,25723.0000,25717.2500,25722.2500,25717.5000,25723.0000,25717.2500,25722.2500,good,25720.5849,0.8069,604,0.826087,0.7500,0.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2106,False,False,
2025-12-11 02:16:00.000,2107,FLAT,25722.7500,25728.7500,25721.7500,25724.2500,25722.7500,25728.7500,25721.7500,25724.2500,good,25721.2513,1.4804,671,0.214286,4.5000,1.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2107,False,False,
2025-12-11 02:18:00.000,2108,FLAT,25723.7500,25726.2500,25720.0000,25723.7500,25723.7500,25726.2500,25720.0000,25723.7500,good_and_bad,25721.7056,0.9907,586,0.000000,2.5000,3.7500,BAR,,0,0,,Flat,,,,True,True,True,False,2108,False,False,
2025-12-11 02:20:00.000,2109,FLAT,25723.2500,25723.2500,25718.2500,25721.7500,25723.2500,25723.2500,25718.2500,25721.7500,bad,25721.7137,0.0176,425,-0.300000,0.0000,3.5000,BAR,,0,0,,Flat,,,,False,True,True,False,2109,False,True,
2025-12-11 02:22:00.000,2110,FLAT,25721.5000,25723.7500,25719.0000,25720.7500,25721.5000,25723.7500,25719.0000,25720.7500,bad,25721.5385,-0.3821,358,-0.157895,2.2500,1.7500,BAR,,0,0,,Flat,,,,False,True,False,False,2110,False,False,
2025-12-11 02:24:00.000,2111,FLAT,25721.2500,25726.0000,25720.5000,25726.0000,25721.2500,25726.0000,25720.5000,25726.0000,good,25722.3497,1.7686,287,0.863636,0.0000,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,2111,False,False,
2025-12-11 02:26:00.000,2112,FLAT,25726.5000,25732.7500,25724.5000,25732.2500,25726.5000,25732.7500,25724.5000,25732.2500,good,25724.1497,3.9935,589,0.696970,0.5000,2.0000,BAR,,0,0,,Flat,,,,True,False,False,False,2112,False,False,
2025-12-11 02:28:00.000,2113,FLAT,25731.5000,25733.5000,25725.0000,25726.0000,25731.5000,25733.5000,25725.0000,25726.0000,bad,25724.4861,0.7337,691,-0.647059,2.0000,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,2113,False,False,
2025-12-11 02:30:00.000,2114,FLAT,25726.2500,25730.7500,25725.7500,25729.0000,25726.2500,25730.7500,25725.7500,25729.0000,good,25725.3068,1.7894,434,0.550000,1.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2114,False,False,
2025-12-11 02:32:00.000,2115,FLAT,25728.2500,25728.2500,25718.2500,25719.0000,25728.2500,25728.2500,25718.2500,25719.0000,bad,25724.1601,-2.4993,774,-0.925000,0.0000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,False,2115,False,False,
2025-12-11 02:34:00.000,2116,FLAT,25718.5000,25722.0000,25715.0000,25720.7500,25718.5000,25722.0000,25715.0000,25720.7500,good,25723.5401,-1.3520,712,0.321429,1.2500,3.5000,BAR,,0,0,,Flat,,,,True,False,False,False,2116,False,False,
2025-12-11 02:36:00.000,2117,FLAT,25720.7500,25725.0000,25714.5000,25715.2500,25720.7500,25725.0000,25714.5000,25715.2500,bad,25722.0328,-3.3456,688,-0.523810,4.2500,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,2117,False,False,
2025-12-11 02:38:00.000,2118,FLAT,25715.2500,25719.5000,25710.7500,25713.0000,25715.2500,25719.5000,25710.7500,25713.0000,bad,25720.3905,-3.5772,579,-0.257143,4.2500,2.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2118,False,False,
2025-12-11 02:40:00.000,2119,SHORT,25713.0000,25713.0000,25702.5000,25702.5000,25713.0000,25713.0000,25700.0000,25701.2500,bad,25717.1377,-3.5772,1131,-0.903846,0.0000,1.2500,ENTRY,BarsOnTheFlowShort,1,25713.0000,,TrendDown,25728.5000,25732.0000,good,True,False,True,False,2087,False,False,GBG2B
2025-12-11 02:40:00.000,2119,SHORT,25713.0000,25713.0000,25700.0000,25701.2500,25713.0000,25713.0000,25700.0000,25701.2500,bad,25716.9104,-7.5461,1876,-0.903846,0.0000,1.2500,BAR,,1,25713,,InTrade,,,,False,True,False,True,2119,False,False,
2025-12-11 02:42:00.000,2120,SHORT,25700.7500,25707.0000,25697.0000,25697.5000,25700.7500,25707.0000,25697.0000,25697.5000,bad,25713.3812,-7.6512,1148,-0.325000,6.2500,0.5000,BAR,,1,25713,,InTrade,,,,False,True,False,True,2120,False,False,
2025-12-11 02:44:00.000,2121,SHORT,25697.0000,25704.0000,25694.0000,25701.7500,25697.0000,25704.0000,25694.0000,25701.7500,good,25711.2665,-4.6024,1170,0.475000,2.2500,3.0000,BAR,,1,25713,,InTrade,,,,True,False,False,True,2121,False,False,
2025-12-11 02:46:00.000,2122,SHORT,25702.2500,25703.5000,25698.0000,25699.0000,25702.2500,25703.5000,25698.0000,25699.0000,bad,25709.0362,-4.9436,530,-0.590909,1.2500,1.0000,BAR,,1,25713,,InTrade,,,,False,True,False,True,2122,False,False,
2025-12-11 02:48:00.000,2123,SHORT,25697.7500,25699.0000,25687.5000,25690.2500,25697.7500,25699.0000,25687.5000,25690.2500,bad,25705.6205,-7.4080,1612,-0.652174,1.2500,2.7500,BAR,,1,25713,,InTrade,,,,False,True,False,True,2123,False,False,
2025-12-11 02:50:00.000,2124,SHORT,25690.7500,25691.5000,25679.2500,25679.2500,25690.7500,25691.5000,25679.2500,25679.2500,bad,25700.8259,-10.3432,1504,-0.938776,0.7500,0.0000,BAR,,1,25713,,InTrade,,,,False,True,False,True,2124,False,False,
2025-12-11 02:52:00.000,2125,SHORT,25679.2500,25683.7500,25670.7500,25681.7500,25679.2500,25683.7500,25670.7500,25681.7500,good,25697.3575,-7.5209,2108,0.192308,2.0000,8.5000,BAR,,1,25713,,InTrade,,,,True,False,False,True,2125,False,False,
2025-12-11 02:54:00.000,2126,SHORT,25681.2500,25682.7500,25677.2500,25681.5000,25681.2500,25682.7500,25677.2500,25681.5000,good,25694.4744,-6.2631,809,0.045455,1.2500,4.0000,BAR,,1,25713,,InTrade,,,,True,False,False,True,2126,False,False,
2025-12-11 02:56:00.000,2127,SHORT,25680.7500,25689.0000,25679.5000,25685.2500,25680.7500,25689.0000,25679.5000,25685.2500,good,25692.7972,-3.7216,1088,0.473684,3.7500,1.2500,BAR,,1,25713,,InTrade,,,,True,False,False,False,2127,False,False,
2025-12-11 02:58:00.000,2128,FLAT,25685.0000,25685.0000,25685.0000,25685.0000,25685.0000,25688.0000,25683.2500,25683.2500,bad,25691.3795,-3.7216,1,-0.368421,3.0000,0.0000,EXIT,BarsOnTheFlowExitS,1,25685.0000,56.00,TrendBreak,25680.7500,25685.2500,good,True,False,False,False,2128,False,False,
2025-12-11 02:58:00.000,2128,FLAT,25685.0000,25688.0000,25683.2500,25683.2500,25685.0000,25688.0000,25683.2500,25683.2500,bad,25691.0613,-3.7804,539,-0.368421,3.0000,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,2128,False,False,
2025-12-11 03:00:00.000,2129,FLAT,25683.2500,25685.7500,25679.0000,25684.0000,25683.2500,25685.7500,25679.0000,25684.0000,good,25689.7775,-2.7979,637,0.111111,1.7500,4.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2129,False,False,
2025-12-11 03:02:00.000,2130,FLAT,25683.5000,25683.5000,25662.0000,25662.2500,25683.5000,25683.5000,25662.0000,25662.2500,bad,25684.7725,-10.7865,2182,-0.988372,0.0000,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,2130,False,False,
2025-12-11 03:04:00.000,2131,FLAT,25662.2500,25670.0000,25657.7500,25663.0000,25662.2500,25670.0000,25657.7500,25663.0000,good,25680.8138,-8.5692,1506,0.061224,7.0000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,2131,False,False,
2025-12-11 03:06:00.000,2132,FLAT,25663.5000,25668.5000,25660.2500,25664.2500,25663.5000,25668.5000,25660.2500,25664.2500,good,25677.8022,-6.6620,916,0.090909,4.2500,3.2500,BAR,,0,0,,Flat,,,,True,False,False,False,2132,False,False,
2025-12-11 03:08:00.000,2133,FLAT,25665.0000,25674.2500,25664.2500,25671.5000,25665.0000,25674.2500,25664.2500,25671.5000,good,25676.6564,-2.4975,933,0.650000,2.7500,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,2133,False,False,
2025-12-11 03:10:00.000,2134,FLAT,25671.5000,25675.2500,25666.0000,25674.7500,25671.5000,25675.2500,25666.0000,25674.7500,good,25676.3098,-0.7559,648,0.351351,0.5000,5.5000,BAR,,0,0,,Flat,,,,True,False,False,False,2134,False,False,
2025-12-11 03:12:00.000,2135,FLAT,25674.2500,25674.7500,25668.2500,25668.7500,25674.2500,25674.7500,25668.2500,25668.7500,bad,25674.9353,-2.9950,424,-0.846154,0.5000,0.5000,BAR,,0,0,,Flat,,,,False,True,True,False,2135,False,True,
2025-12-11 03:14:00.000,2136,FLAT,25668.2500,25672.2500,25667.7500,25671.2500,25668.2500,25672.2500,25667.7500,25671.2500,good,25674.2652,-1.4610,475,0.666667,1.0000,0.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2136,False,True,
2025-12-11 03:16:00.000,2137,FLAT,25671.0000,25676.7500,25670.7500,25675.5000,25671.0000,25676.7500,25670.7500,25675.5000,good,25674.4897,0.4989,774,0.750000,1.2500,0.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2137,False,True,
2025-12-11 03:18:00.000,2138,FLAT,25675.7500,25675.7500,25666.5000,25671.7500,25675.7500,25675.7500,25666.5000,25671.7500,bad,25673.9916,-1.0863,773,-0.432432,0.0000,5.2500,BAR,,0,0,,Flat,,,,False,True,True,False,2138,False,True,
2025-12-11 03:20:00.000,2139,FLAT,25671.7500,25673.5000,25668.2500,25669.0000,25671.7500,25673.5000,25668.2500,25669.0000,bad,25673.0840,-1.9786,335,-0.523810,1.7500,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,2139,False,True,
2025-12-11 03:22:00.000,2140,FLAT,25669.2500,25669.2500,25658.0000,25660.7500,25669.2500,25669.2500,25658.0000,25660.7500,bad,25670.8415,-4.8791,1062,-0.755556,0.0000,2.7500,BAR,,0,0,,Flat,,,,False,True,False,True,2140,False,True,
2025-12-11 03:24:00.000,2141,FLAT,25661.0000,25670.0000,25659.7500,25669.5000,25661.0000,25670.0000,25659.7500,25669.5000,good,25670.5976,-0.5319,854,0.829268,0.5000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,True,2141,True,False,
2025-12-11 03:26:00.000,2142,FLAT,25669.7500,25673.5000,25668.0000,25672.2500,25669.7500,25673.5000,25668.0000,25672.2500,good,25670.8980,0.6676,735,0.454545,1.2500,1.7500,BAR,,0,0,,Flat,,,,True,False,False,True,2142,True,False,
2025-12-11 03:28:00.000,2143,FLAT,25672.2500,25674.0000,25669.5000,25671.0000,25672.2500,25674.0000,25669.5000,25671.0000,bad,25670.9166,0.0404,525,-0.277778,1.7500,1.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2143,True,False,
2025-12-11 03:30:00.000,2144,FLAT,25670.5000,25673.7500,25669.5000,25671.5000,25670.5000,25673.7500,25669.5000,25671.5000,good,25671.0226,0.2314,330,0.235294,2.2500,1.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2144,True,False,
2025-12-11 03:32:00.000,2145,FLAT,25672.2500,25678.2500,25672.2500,25675.2500,25672.2500,25678.2500,25672.2500,25675.2500,good,25671.7912,1.6758,786,0.500000,3.0000,0.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2145,True,False,
2025-12-11 03:34:00.000,2146,FLAT,25674.7500,25677.7500,25671.5000,25675.0000,25674.7500,25677.7500,25671.5000,25675.0000,good,25672.3747,1.2722,410,0.040000,2.7500,3.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2146,True,False,
2025-12-11 03:36:00.000,2147,FLAT,25675.7500,25677.7500,25672.7500,25677.7500,25675.7500,25677.7500,25672.7500,25677.7500,good,25673.3520,2.1306,364,0.400000,0.0000,3.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2147,True,False,
2025-12-11 03:38:00.000,2148,FLAT,25677.7500,25678.2500,25674.5000,25676.7500,25677.7500,25678.2500,25674.5000,25676.7500,bad,25673.9698,1.3726,415,-0.266667,0.5000,2.2500,BAR,,0,0,,Flat,,,,False,True,True,False,2148,False,True,
2025-12-11 03:40:00.000,2149,FLAT,25676.2500,25682.5000,25675.2500,25679.2500,25676.2500,25682.5000,25675.2500,25679.2500,good,25674.9298,2.0929,647,0.413793,3.2500,1.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2149,False,True,
2025-12-11 03:42:00.000,2150,FLAT,25679.5000,25682.5000,25676.5000,25680.5000,25679.5000,25682.5000,25676.5000,25680.5000,good,25675.9426,2.2077,410,0.166667,2.0000,3.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2150,False,True,
2025-12-11 03:44:00.000,2151,FLAT,25680.7500,25682.5000,25677.0000,25679.0000,25680.7500,25682.5000,25677.0000,25679.0000,bad,25676.4985,1.2122,495,-0.318182,1.7500,2.0000,BAR,,0,0,,Flat,,,,False,True,True,False,2151,False,True,
2025-12-11 03:46:00.000,2152,FLAT,25679.0000,25681.0000,25675.5000,25677.2500,25679.0000,25681.0000,25675.5000,25677.2500,bad,25676.6351,0.2980,463,-0.318182,2.0000,1.7500,BAR,,0,0,,Flat,,,,False,True,False,True,2152,False,True,
2025-12-11 03:48:00.000,2153,FLAT,25677.0000,25679.2500,25672.5000,25673.7500,25677.0000,25679.2500,25672.5000,25673.7500,bad,25676.1106,-1.1655,547,-0.481481,2.2500,1.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2153,False,True,
2025-12-11 03:50:00.000,2154,FLAT,25673.0000,25674.5000,25664.5000,25665.0000,25673.0000,25674.5000,25664.5000,25665.0000,bad,25674.0905,-4.3972,958,-0.800000,1.5000,0.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2154,False,True,
2025-12-11 03:52:00.000,2155,SHORT,25665.7500,25666.2500,25656.2500,25656.2500,25665.7500,25666.2500,25653.2500,25658.7500,bad,25670.8467,-4.3972,665,-0.538462,0.5000,5.5000,ENTRY,BarsOnTheFlowShort,1,25665.7500,,TrendDown,25680.7500,25685.2500,good,True,False,False,False,2128,False,False,G4B
2025-12-11 03:52:00.000,2155,SHORT,25665.7500,25666.2500,25653.2500,25658.7500,25665.7500,25666.2500,25653.2500,25658.7500,bad,25671.3013,-6.0604,1839,-0.538462,0.5000,5.5000,BAR,,1,25665.75,,InTrade,,,,False,True,False,True,2155,False,True,
2025-12-11 03:54:00.000,2156,SHORT,25658.2500,25665.2500,25655.5000,25662.5000,25658.2500,25665.2500,25655.5000,25662.5000,good,25669.7011,-3.4858,725,0.435897,2.7500,2.7500,BAR,,1,25665.75,,InTrade,,,,True,False,False,True,2156,False,True,
2025-12-11 03:56:00.000,2157,SHORT,25662.2500,25664.0000,25655.2500,25656.5000,25662.2500,25664.0000,25655.2500,25656.5000,bad,25667.3009,-5.2203,562,-0.657143,1.7500,1.2500,BAR,,1,25665.75,,InTrade,,,,False,True,False,True,2157,False,True,
2025-12-11 03:58:00.000,2158,SHORT,25656.2500,25659.5000,25651.2500,25659.5000,25656.2500,25659.5000,25651.2500,25659.5000,good,25665.8825,-3.1486,1020,0.393939,0.0000,5.0000,BAR,,1,25665.75,,InTrade,,,,True,False,False,True,2158,False,True,
2025-12-11 04:00:00.000,2159,SHORT,25659.5000,25661.2500,25653.7500,25659.7500,25659.5000,25661.2500,25653.7500,25659.7500,good,25664.7675,-2.4303,637,0.033333,1.5000,5.7500,BAR,,1,25665.75,,InTrade,,,,True,False,False,False,2159,False,True,
2025-12-11 04:02:00.000,2160,FLAT,25660.0000,25660.0000,25660.0000,25660.0000,25660.0000,25661.5000,25654.0000,25656.2500,bad,25663.9007,-2.4303,10,-0.500000,1.5000,2.2500,EXIT,BarsOnTheFlowExitS,1,25660.0000,11.50,TrendBreak,25659.5000,25659.7500,good,True,False,False,False,2160,False,True,
2025-12-11 04:02:00.000,2160,FLAT,25660.0000,25661.5000,25654.0000,25656.2500,25660.0000,25661.5000,25654.0000,25656.2500,bad,25663.2189,-3.3736,899,-0.500000,1.5000,2.2500,BAR,,0,0,,Flat,,,,False,True,False,False,2160,False,False,
2025-12-11 04:04:00.000,2161,FLAT,25656.7500,25657.2500,25642.2500,25643.7500,25656.7500,25657.2500,25642.2500,25643.7500,bad,25659.6791,-7.6740,1277,-0.866667,0.5000,1.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2161,False,False,
2025-12-11 04:06:00.000,2162,SHORT,25644.0000,25644.0000,25644.0000,25644.0000,25644.0000,25647.2500,25635.0000,25641.0000,bad,25656.8283,-7.6740,1,-0.244898,3.2500,6.0000,ENTRY,BarsOnTheFlowShort,1,25644.0000,,TrendDown,25656.7500,25643.7500,bad,False,True,False,True,2162,False,False,B2G2B
2025-12-11 04:06:00.000,2162,SHORT,25644.0000,25647.2500,25635.0000,25641.0000,25644.0000,25647.2500,25635.0000,25641.0000,bad,25656.2829,-7.3662,1886,-0.244898,3.2500,6.0000,BAR,,1,25644,,InTrade,,,,False,True,False,True,2162,False,False,
2025-12-11 04:08:00.000,2163,SHORT,25641.2500,25645.5000,25626.5000,25629.2500,25641.2500,25645.5000,25626.5000,25629.2500,bad,25651.3678,-10.7925,1863,-0.631579,4.2500,2.7500,BAR,,1,25644,,InTrade,,,,False,True,False,True,2163,False,False,
2025-12-11 04:10:00.000,2164,SHORT,25628.5000,25632.5000,25625.0000,25632.0000,25628.5000,25632.5000,25625.0000,25632.0000,good,25647.8464,-7.6346,1524,0.466667,0.5000,3.5000,BAR,,1,25644,,InTrade,,,,True,False,False,True,2164,False,False,
2025-12-11 04:12:00.000,2165,SHORT,25631.0000,25635.2500,25622.5000,25631.5000,25631.0000,25635.2500,25622.5000,25631.5000,good,25644.8743,-6.4546,1788,0.039216,3.7500,8.5000,BAR,,1,25644,,InTrade,,,,True,False,False,True,2165,False,False,
2025-12-11 04:14:00.000,2166,SHORT,25631.2500,25632.0000,25626.5000,25628.0000,25631.2500,25632.0000,25626.5000,25628.0000,bad,25641.8063,-6.6612,556,-0.590909,0.7500,1.5000,BAR,,1,25644,,InTrade,,,,False,True,False,True,2166,False,False,
2025-12-11 04:16:00.000,2167,SHORT,25628.0000,25641.2500,25626.7500,25640.7500,25628.0000,25641.2500,25626.7500,25640.7500,good,25641.6142,-0.4188,1240,0.879310,0.5000,1.2500,BAR,,1,25644,,InTrade,,,,True,False,True,False,2167,False,False,
2025-12-11 04:18:00.000,2168,FLAT,25640.0000,25640.0000,25620.0000,25620.0000,25640.0000,25640.0000,25615.2500,25622.5000,bad,25637.6844,-0.4188,1515,-0.707071,0.0000,7.2500,EXIT,Stop loss,1,25620.0000,-40.00,Stop loss,25628.0000,25640.7500,good,True,False,True,False,2168,False,False,
2025-12-11 04:18:00.000,2168,LONG,25640.0000,25640.0000,25640.0000,25640.0000,25640.0000,25640.0000,25615.2500,25622.5000,bad,25641.3207,-0.4188,1,-0.707071,0.0000,7.2500,ENTRY,BarsOnTheFlowLong,1,25640.0000,,TrendUp,25628.0000,25640.7500,good,True,False,True,False,2168,False,False,B2GBG
2025-12-11 04:18:00.000,2168,FLAT,25640.0000,25640.0000,25640.0000,25640.0000,25640.0000,25640.0000,25615.2500,25622.5000,bad,25641.3207,-0.4188,1,-0.707071,0.0000,7.2500,EXIT,Buy to cover,1,25640.0000,8.00,Buy to cover,25628.0000,25640.7500,good,True,False,True,False,2168,False,False,
2025-12-11 04:18:00.000,2168,FLAT,25640.0000,25640.0000,25615.2500,25622.5000,25640.0000,25640.0000,25615.2500,25622.5000,bad,25638.1389,-7.6763,2485,-0.707071,0.0000,7.2500,BAR,,0,0,,Flat,,,,False,True,False,False,2168,False,False,
2025-12-11 04:20:00.000,2169,FLAT,25622.2500,25627.0000,25615.0000,25626.2500,25622.2500,25627.0000,25615.0000,25626.2500,good,25635.9773,-4.7039,1292,0.333333,0.7500,7.2500,BAR,,0,0,,Flat,,,,True,False,False,False,2169,False,False,
2025-12-11 04:22:00.000,2170,FLAT,25626.2500,25629.2500,25621.7500,25628.7500,25626.2500,25629.2500,25621.7500,25628.7500,good,25634.6632,-2.8635,871,0.333333,0.5000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,2170,False,False,
2025-12-11 04:24:00.000,2171,FLAT,25628.2500,25635.0000,25624.7500,25634.2500,25628.2500,25635.0000,25624.7500,25634.2500,good,25634.5881,-0.1639,934,0.585366,0.7500,3.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2171,False,False,
2025-12-11 04:26:00.000,2172,FLAT,25633.5000,25634.5000,25624.5000,25629.7500,25633.5000,25634.5000,25624.5000,25629.7500,bad,25633.7084,-1.9178,881,-0.375000,1.0000,5.2500,BAR,,0,0,,Flat,,,,False,True,False,False,2172,False,False,
2025-12-11 04:28:00.000,2173,FLAT,25629.2500,25630.5000,25611.7500,25614.0000,25629.2500,25630.5000,25611.7500,25614.0000,bad,25630.1251,-7.9120,1587,-0.813333,1.2500,2.2500,BAR,,0,0,,Flat,,,,False,True,False,False,2173,False,False,
2025-12-11 04:30:00.000,2174,FLAT,25613.5000,25614.5000,25603.2500,25608.7500,25613.5000,25614.5000,25603.2500,25608.7500,bad,25626.2387,-8.4151,2120,-0.422222,1.0000,5.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2174,False,False,
2025-12-11 04:32:00.000,2175,SHORT,25608.7500,25608.7500,25608.7500,25608.7500,25608.7500,25610.7500,25602.2500,25604.2500,bad,25623.0589,-8.4151,1,-0.529412,2.0000,2.0000,ENTRY,BarsOnTheFlowShort,1,25608.7500,,TrendDown,25613.5000,25608.7500,bad,False,True,False,True,2175,False,False,2G3B
2025-12-11 04:32:00.000,2175,SHORT,25608.7500,25610.7500,25602.2500,25604.2500,25608.7500,25610.7500,25602.2500,25604.2500,bad,25622.2408,-8.6531,1406,-0.529412,2.0000,2.0000,BAR,,1,25608.75,,InTrade,,,,False,True,False,True,2175,False,False,
